-0.14222862607427,0.0353341907066252,0.156226166675264
-0.142340327146398,0.0355575928508805,0.155847430227582
-0.142349053792658,0.0356047167406843,0.155786343703762
-0.142417121633485,0.0356413686549762,0.155597848144546
-0.142450282889273,0.0357391070930879,0.155451240487379
-0.142490425462069,0.0358141562509236,0.155308123488715
-0.142560238632149,0.0358874600795074,0.155208639721352
-0.142598635875693,0.0359817078591151,0.155098683978476
-0.142640523777741,0.0360672289924628,0.154986982906348
-0.142696374313804,0.0361614767720705,0.154896225785245
-0.142726044911088,0.0362277992836463,0.154821176627409
-0.14274524353286,0.03631855640475,0.154744382140321
-0.142785386105656,0.0363761522700658,0.15463791705595
-0.142839491312468,0.0364616734034135,0.154589047836894
-0.142863925921996,0.0365786104632972,0.15449829071579
-0.14291977645806,0.0366798395599128,0.154438949521222
-0.142977372323375,0.0367671060225125,0.154370881680394
-0.143003552262155,0.0368735711068842,0.154299323181063
-0.143052421481211,0.0369643282279879,0.154184131450431
-0.143078601419991,0.0370201787640517,0.154063703732043
-0.143120489322039,0.0370201787640517,0.15391186008712
-0.143151905248575,0.0370673026538556,0.153787941710228
-0.143181575845859,0.0371231531899194,0.153644824711565
-0.143212991772395,0.0371406064824393,0.153547086273453
-0.143249643686687,0.0371982023477551,0.153376044006758
-0.143275823625467,0.0372819781518509,0.153278305568646
-0.143298512905742,0.0373221207246467,0.153075847375415
-0.143298512905742,0.0373256113831507,0.152936221035255
-0.143324692844522,0.0373936792239785,0.152759942780804
-0.14334040080779,0.0373849525777185,0.152548757941312
-0.143350872783302,0.0374216044920104,0.152382951662373
-0.14336658074657,0.0374669830525623,0.152257287956229
-0.143380543380586,0.0374914176620902,0.152089736348038
-0.143389270026846,0.0374722190403182,0.151950110007878
-0.143377052722082,0.0375071256253581,0.151801757021459
-0.14337530739283,0.03753505089339,0.151658640022795
-0.143345636795546,0.0375280695763821,0.151550429609172
-0.14332294751527,0.0374530204185463,0.151389859317988
-0.143291531588734,0.0374460391015383,0.151306083513892
-0.143258370332947,0.0374460391015383,0.151215326392789
-0.143226954406411,0.0374355671260264,0.151157730527473
-0.143162377224087,0.0374512750892943,0.151117587954677
-0.143099545371015,0.0374704737110663,0.151075700052629
-0.143021005554675,0.0375123616131141,0.151005886882549
-0.142923267116564,0.037538541551894,0.150965744309753
-0.142837745983216,0.037550758856658,0.150913384432194
-0.142760951496128,0.0375943920879579,0.150869751200894
-0.142652741082505,0.0376240626852418,0.15080517401857
-0.142548021327385,0.0376415159777617,0.150759795458018
-0.142450282889273,0.0377078384893375,0.150751068811758
-0.142331600500138,0.0377375090866214,0.150689982287938
-0.142226880745018,0.0378020862689452,0.150635877081127
-0.14209772638037,0.0378020862689452,0.150580026545063
-0.141986025308243,0.0378387381832371,0.150504977387227
-0.141855125614343,0.0378806260852849,0.150429928229391
-0.141746915200719,0.0379225139873328,0.150361860388563
-0.141640450116348,0.0379713832063886,0.150237942011672
-0.141532239702724,0.0380219977546965,0.150180346146356
-0.141413557313589,0.0380900655955242,0.150187327463364
-0.141307092229217,0.038161624094856,0.150161147524584
-0.141200627144845,0.0381930400213919,0.15018383680486
-0.141088926072718,0.0382576172037157,0.150169874170844
-0.140982460988346,0.0382977597765116,0.150145439561316
-0.140856797282202,0.0383658276173394,0.150173364829348
-0.140788729441375,0.0384496034214351,0.150283320572224
-0.140670047052239,0.0385037086282469,0.15034091643754
-0.140594997894403,0.0385578138350587,0.150431673558643
-0.140532166041331,0.0385997017371066,0.150463089485179
-0.140415228981448,0.0386450802976584,0.150529411996755
-0.140350651799124,0.0386764962241943,0.150574790557307
-0.140279093299792,0.0386817322119503,0.150562573252543
-0.140200553483452,0.0387253654432502,0.150585262532819
-0.140156920252153,0.0387637626867941,0.150613187800851
-0.140099324386837,0.0388108865765979,0.150632386422623
-0.140046964509277,0.0388789544174257,0.150696963604946
-0.139994604631717,0.0389068796854576,0.150689982287938
-0.139930027449393,0.0389417862704975,0.150679510312426
-0.139900356852109,0.0389766928555374,0.150667293007662
-0.139851487633054,0.0389976368065613,0.150637622410379
-0.13983054368203,0.0390307980623492,0.150593989179079
-0.139792146438486,0.039097120573925,0.150628895764119
-0.13976945715821,0.0391180645249489,0.150590498520575
-0.139758985182698,0.0391320271589649,0.150548610618527
-0.139736295902422,0.0391599524269968,0.150491014753211
-0.139706625305138,0.0391808963780207,0.150471816131439
-0.139694408000374,0.0392123123045566,0.150424692241635
-0.139685681354114,0.0392524548773525,0.150395021644351
-0.139675209378602,0.0392542002066045,0.150319972486516
-0.139678700037106,0.0392925974501483,0.150285065901476
-0.139668228061594,0.0393030694256603,0.150154166207576
-0.139687426683366,0.0393414666692042,0.150121004951788
-0.139729314585414,0.0393781185834961,0.150108787647024
-0.139745022548682,0.0394304784610559,0.150056427769464
-0.139779929133722,0.0394514224120798,0.150021521184425
-0.13981309038951,0.0394968009726317,0.149983123940881
-0.139835779669786,0.0395142542651516,0.149911565441549
-0.139903847510613,0.0395805767767274,0.149885385502769
-0.139945735412661,0.0396189740202713,0.149873168198005
-0.140019039241245,0.0396416633005472,0.149845242929973
-0.140094088399081,0.0396870418610991,0.149846988259225
-0.140146448276641,0.0396887871903511,0.149831280295957
