1.92614536250094,0.0309377063208515,-0.306898695670683
1.92911242222933,0.0307300121398642,-0.308940730895516
1.92998508685533,0.0306706709452964,-0.309603956011274
1.93103228440653,0.0306322737017525,-0.310598793684911
1.93225401488292,0.0305694418486807,-0.311628537943588
1.93330121243412,0.0304961380200969,-0.312745548664864
1.93434840998532,0.0304402874840331,-0.31388001267866
1.93522107461131,0.0303914182649773,-0.315101743155056
1.93609373923731,0.0303687289847013,-0.316323473631452
1.93696640386331,0.0303512756921814,-0.317545204107848
1.9376645355641,0.0303181144363935,-0.318801841169284
1.9383626672649,0.0302727358758416,-0.3200410249382
1.9390607989657,0.0302291026445418,-0.321297661999636
1.9397589306665,0.0301941960595019,-0.322589205646112
1.9402825294421,0.0301453268404461,-0.323845842707548
1.94080612821769,0.0300912216336342,-0.325137386354024
1.94132972699329,0.0299882472077666,-0.326481289878059
1.94167879284369,0.0298957447574109,-0.327755380232015
1.94202785869409,0.0298084782948112,-0.329064377171011
1.94237692454449,0.0296531439913837,-0.330338467524967
1.94255145746969,0.0295013003464601,-0.331403118368683
1.94290052332009,0.0292866248484648,-0.332973914695478
1.94307505624529,0.0290841666552335,-0.334230551756914
1.94324958917049,0.0288747271449942,-0.33545228223331
1.94324958917049,0.0286583063177469,-0.336726372587266
1.94359865502089,0.0284349041734916,-0.337913196478622
1.94377318794608,0.0282184833462443,-0.339100020369978
1.94394772087128,0.0279880998849811,-0.340269390968814
1.94412225379648,0.0277646977407258,-0.341403854982611
1.94447131964688,0.0275465315842265,-0.342485959118847
1.94482038549728,0.0273754893175311,-0.343533156670044
1.94499491842248,0.0272149190263476,-0.344562900928721
1.94516945134768,0.027071802027684,-0.345627551772437
1.94551851719808,0.0269758089188244,-0.346622389446074
1.94569305012328,0.0268902877854766,-0.347599773827191
1.94604211597368,0.0268326919201608,-0.348559704915788
1.94621664889888,0.0267925493473649,-0.349519636004384
1.94656571474928,0.0267960400058689,-0.350497020385501
1.94674024767448,0.0267995306643729,-0.351491858059138
1.94708931352487,0.0268274559324048,-0.352469242440255
1.94726384645007,0.0268763251514607,-0.353498986698932
1.94743837937527,0.0269269396997685,-0.354598544127688
1.94761291230047,0.0269950075405963,-0.355680648263924
1.94796197815087,0.027097981966464,-0.356815112277721
1.94813651107607,0.0272061923800876,-0.357932122998997
1.94831104400127,0.0273301107569792,-0.358909507380114
1.94866010985167,0.0275063890114306,-0.360358130659269
1.94883464277687,0.0276180900835583,-0.361527501258105
1.94918370862727,0.0278153122890336,-0.362714325149462
1.94918370862727,0.027998571860493,-0.363970962210897
1.94953277447767,0.0282429179557722,-0.365157786102254
1.94988184032807,0.0284383948319956,-0.36630970340857
1.95005637325326,0.0286844862565268,-0.367461620714886
1.95040543910366,0.0289148697177901,-0.368543724851123
1.95075450495406,0.0291801597640932,-0.369608375694839
1.95110357080446,0.0294053072376005,-0.370603213368476
1.95145263665486,0.0296409266866197,-0.371510784579513
1.95180170250526,0.029846875538355,-0.37248816896063
1.95232530128086,0.0300598057070983,-0.373325927001587
1.95284890005646,0.0302936798268656,-0.374076418579945
1.95337249883205,0.030483920715333,-0.374809456865782
1.95389609760765,0.0306427456772644,-0.3754377753965
1.95441969638325,0.0308033159684479,-0.376031187342178
1.95494329515885,0.0309167623698276,-0.376607145995336
1.95546689393445,0.0309830848814033,-0.377148198063455
1.95599049271005,0.031094785953531,-0.377654343546533
1.95651409148564,0.0311645991236107,-0.378195395614651
1.95703769026124,0.0312623375617224,-0.37864918122017
1.95773582196204,0.0313461133658182,-0.379137873410728
1.95825942073764,0.03139149192637,-0.379609112308767
1.95878301951324,0.0314106905481419,-0.380062897914285
1.95930661828883,0.0314490877916858,-0.380551590104844
1.95983021706443,0.0314770130597177,-0.381057735587922
1.96035381584003,0.0314770130597177,-0.38152897448596
1.96070288169043,0.0314543237794418,-0.382122386431638
1.96122648046603,0.0314665410842058,-0.382645985207237
1.96175007924163,0.0314874850352297,-0.383169583982835
1.96209914509203,0.0314630504257018,-0.383675729465913
1.96262274386762,0.0314630504257018,-0.384216781534032
1.96297180971802,0.0314316344991659,-0.38472292701711
1.96332087556842,0.031403709231134,-0.385211619207668
1.96384447434402,0.0313356413903062,-0.385682858105707
1.96401900726922,0.0312675735494784,-0.386136643711225
1.96436807311962,0.0311837977453827,-0.386503162854144
1.96454260604482,0.0311035125997909,-0.386834775412023
1.96471713897002,0.0310424260759711,-0.387131481384862
1.96489167189522,0.0309499236256154,-0.387358374187621
1.96489167189522,0.0308870917725437,-0.387498000527781
1.96489167189522,0.03078760800518,-0.387620173575421
1.96489167189522,0.0306462363357684,-0.3876899867455
1.96471713897002,0.0305205726296248,-0.38772489333054
1.96454260604482,0.0303809462894653,-0.3877772532081
1.96436807311962,0.0302640092295817,-0.38775979991558
1.96401900726922,0.0301243828894221,-0.38770744003802
